-3.470093349056276,69.02402462835818,29.30457410811068,143.21387573263183,194.56872904657408,-1
276.99173290288155,50.05796424508021,216.6555861815405,497.54604189543926,272.61342269068723,-1
302.98974484991754,100.41105488752667,194.29072999874185,264.6672711228302,180.00926284721245,1
98.71834502563696,384.1227145183207,60.37156939598367,344.0089930284523,269.23737715183296,-1
10.610842957230702,257.70000823141646,396.7099390580371,136.52299713719162,20.50501016205853,-1
99.77755744663757,187.46461807953744,162.75571049025808,488.05029772450587,328.6040322607918,-1
494.8439208476803,214.8432887509653,2.964743971922573,-0.7192651605861764,276.3945404059383,1
144.44861839043764,54.20546871741397,83.41590521504789,181.73194287420708,154.08640821930672,1
356.7730862447961,87.76560647960689,255.6554750337326,337.7738838095476,417.3686551194308,1
467.4598117413529,138.22069768780685,383.4743929665306,93.91357395813316,444.12138505822685,1
8.909600827016538,449.27195703865254,494.98778362487934,459.46744617890056,383.1731021022277,-1
-1.8469096191626266,279.6813254574119,294.8382514286331,338.77402830488984,159.71078313263254,-1
232.16000683248936,178.13628026555202,16.12432201017094,174.34941397091794,311.69564676292634,1
476.89359344836583,171.42372767006188,232.26656709054336,483.03195040011576,51.46211666699429,1
353.36090371541025,497.4872678876616,441.36918403788314,193.91690845065085,236.90856693792404,1
295.08624039222366,179.33187263169566,50.33494326523173,160.06225629118418,379.63511536557337,1
291.08084205739635,168.70212566696517,388.7387849157943,96.56224513135399,192.43072447302075,1
199.90441567297884,234.09024498754164,460.62655110409446,6.264702758450408,62.90709461866972,1
281.89291778974,450.1772300247959,-3.254413817796706,133.51297383885938,498.7088608060272,1
203.96660924130484,346.0109169847253,320.47146189331215,93.37567611815561,212.16970060766948,1
310.7769415556241,170.29020169498634,121.78037912193349,59.28670196389673,193.72216925733687,1
36.46327834380468,151.8201533067637,115.55475849396737,354.29582177517125,63.67144860473971,-1
238.2493101013939,119.44380390842637,367.0729656229452,272.80303904568603,179.43472235260782,1
53.38092034744504,303.6996094763834,463.7132954326605,483.1350295673085,300.6881287819522,-1
321.96646090697374,420.714344205519,290.30896963586207,363.7484676389388,435.4249099907234,-1
112.67488559383118,358.3512537026536,359.67448803850186,126.25338092769238,296.0628978749735,-1
443.53586720103914,351.103471224224,135.53304553154837,50.04232301083901,25.210215489652064,1
223.40439604378187,180.0072915495134,366.65799724739816,362.8973263248577,286.8096063234091,1
112.13638233869135,107.00510433845865,106.28633735289252,21.51108335753061,402.5322277453895,1
378.830261443055,26.49651945554919,323.00312680605236,341.4510085273904,482.91505533384077,1
405.3218805263438,96.92673848954638,2.338493422970015,161.21637182389395,137.695139007688,1
433.3419703925521,12.157598182568304,203.36295377545926,114.65175253277668,358.26023983374904,1
309.9708109432574,495.82357791099776,240.89521954171812,446.3216928619701,236.62540398052332,-1
-1.2271055616827016,290.04963735352766,467.61317048215136,375.73126406633907,149.53391264854716,-1
23.012949074841867,440.1552656586701,358.89482681382214,84.25821107962737,381.1993406794265,-1
72.45898427657563,194.6085504600752,53.7495952017023,122.4460577992125,206.8904250589788,-1
319.54011263978015,226.42714844408226,450.61879632683014,469.12384035675626,135.46913580534462,1
332.51869271363404,394.12392167150335,231.46628032045953,389.1680161274362,365.27926589204577,-1
367.7735945549485,462.7972016194746,236.32838577487706,464.5539906514122,435.03666191071306,-1
374.64224817337777,32.027157771706584,7.671895949088196,410.97381365239045,338.2132716953664,1
370.5144338176847,172.8032738075401,318.7077692339758,184.902552230235,165.91200181368453,1
278.0732517092405,25.601109900704024,491.59951185107957,317.21944220459585,153.6441440552328,1
348.18692635663893,325.7593825233448,125.75782225679907,299.8394720378953,37.02498633905178,-1
141.22962261981175,322.38292608212674,285.9699837054329,329.10964385016325,404.36934913125566,-1
173.58078536577435,22.37115716215911,216.4886093755669,11.71133818042918,29.564837895254897,1
272.19201783890594,304.0915158562631,180.9912166231821,361.39576807991716,90.67126441496606,-1
274.18323385081044,349.05782473262974,334.69599075805183,157.04136685812148,172.72233867780378,1
182.96659869090306,255.6538756278273,402.24704255807484,224.09778124370044,491.4477302170491,1
193.99612880576598,73.67733594241422,466.75666364997096,79.42462760207711,45.72508591710607,1
239.19208150314134,190.30616773725433,473.71157497522057,245.02267992184775,7.860598375382779,1
124.19866724479434,37.40013091122036,110.64961403671288,344.088249299394,207.87176234252973,-1
391.2801208770931,40.27183469432884,49.673619297696995,356.99422060235247,454.626862619006,1
453.19155520791645,55.963547903304594,37.69975343980111,364.5694050136262,367.0116050963176,1
359.7551015768899,176.1563779863944,38.37150649516398,234.55140399865076,255.23323110638256,1
349.9058817596687,299.77304441041946,156.61890602079131,373.26625530150744,325.5077844026452,-1
352.9306013694821,25.268023653932215,14.241568974494175,235.28892057455784,240.32031417373605,1
122.4256525147413,130.06737917445292,258.57025748233275,364.84950610451864,86.8252894911342,-1
185.82861427778,142.11588582827653,290.77856711754214,439.53141422155755,424.88987814354897,-1
266.3254518751181,410.691944705424,224.91081386209854,371.42594064681356,165.91118389829708,-1
3.4131203114995667,459.2352772349311,268.06372497241006,298.5959434650746,170.1022267151668,-1
150.20594427213814,376.54610310673127,445.86663215015983,137.59346204451847,206.55648751294495,1
421.98170807387277,152.15707374381765,233.6795170788749,196.9423288192561,337.47380383779654,1
343.06358998195236,303.6786958142086,60.94394253184012,360.9316182446254,436.0706472046227,-1
323.75617851161707,132.648495603187,14.726106118488449,152.89364168495277,135.1758276213893,1
236.00344205865605,2.5278253937007147,143.80171703038135,1.4665872901333588,56.96885454306684,1
451.55757290842547,134.03419307273373,18.966542126528473,106.11612404604098,115.57142673284369,1
123.28495765611726,257.3932760865022,358.53467229080013,158.59815950865413,72.47752489485897,1
173.02975465176854,27.920024089867574,283.65603965835845,382.56643179894274,285.66359339779376,1
266.05609492414266,497.5057342551399,477.46347597336774,400.32417903814553,156.79397695019762,-1
203.08497800862418,355.48652186273483,475.0440945563404,74.39418968445577,279.88731809714835,1
175.85619602753775,24.58310609732802,445.62142346780183,321.69094803416493,91.96159698389053,1
470.6274261211479,486.45695035140795,478.1564008782598,357.87937272448073,178.42769371300324,1
247.90162292916162,230.303971819717,18.294399711053,344.06399009871274,416.21818762173984,-1
52.339657876509165,38.02405366853451,294.2422416463692,247.23210844050868,353.9008201280263,1
392.8675966120718,357.65612437848773,366.82628705964385,46.236534744026,331.2484829082587,1
190.34143497007474,320.1204000751156,170.8819383571036,184.87140506943314,253.682282189119,-1
21.99431780279465,240.0154385741437,42.81493973197335,132.77363394471234,36.51528783282328,-1
202.3787885339757,299.0246225654828,200.14381118782987,79.03694431164976,179.78064491730305,1
4.230727202847568,124.37085844777803,56.60133514473735,277.8563605482649,1.533288031783492,-1
231.57164714036074,2.0617996896250386,212.32876004790444,180.49168837646167,34.69254779580959,1
81.83033059572445,301.22245159352644,76.85194388212624,267.75559618162015,407.50588215121155,-1
475.24194556584683,386.54042170445587,457.4985815143504,350.84585827572556,136.4690882228973,1
177.43831477897848,370.0974808549819,109.71567293935114,94.52633986160518,120.37031347600306,-1
88.63322702748087,304.4644443126527,438.9589689027252,6.626854276066773,94.04160190245217,1
176.7878341743075,466.23239296380837,114.22786980108363,418.6849694151599,27.726864336810145,-1
150.60726045545545,58.763442117805575,-1.3180030317541909,162.45229650617256,284.7885292054162,1
438.60391669369716,364.7875026769218,168.78920637585122,157.02578469577017,77.38618125490262,1
210.40492173997978,61.16199792490187,167.44061308097645,324.23220750274885,472.0494437957217,1
196.7463045516196,212.23877150990472,105.69311979201608,388.9911920989992,58.5601699033115,-1
495.8646474385464,492.6258253728759,483.0614505037154,102.14637813047953,256.0274157585825,1
457.04492570523973,316.8411392673246,273.75169796311144,17.62455221435415,478.1216118549692,1
480.7924116495219,285.9118000601757,95.86300781979389,277.80707444820086,199.92587998991723,1
-4.7797932689850455,328.45121116908894,337.78032688122767,-1.1943613603621395,283.56821053012965,-1
193.1481836383935,166.570638687286,348.2273380981174,106.28628198950179,330.6315569605394,1
240.08148459775205,359.5627814406303,426.3721459672399,474.5248739836729,430.50094574749954,-1
236.709984025702,303.332356663865,119.84168555115973,408.1766526672157,280.4687550149601,-1
119.66723788472598,55.417709595485924,333.10392670088373,483.85181847678894,407.29513524329366,-1
53.94440580022924,269.99875363642326,43.5361021548842,128.97791746292407,9.310454015412112,-1
188.92877966360672,214.73261964816763,92.14576418541048,209.53301084435083,197.8869419938847,-1
289.0884437428218,59.38420062678115,71.49588453958609,80.61145366837965,369.4374722682319,1
82.87806731047905,156.44738855076304,158.14087198562325,461.6256122101431,129.14363572391463,-1
16.646078743954014,340.9913383339085,437.2023309743599,431.583455177294,184.26691897597027,-1
373.23150491366636,74.82726308795743,490.3952664808739,467.3040483370145,210.50008862145006,1
206.5877378137705,307.4274579384627,350.49798035255054,423.32826673337865,110.57620402466756,-1
422.21543877984504,418.15520276310116,392.35793611210283,86.63289006598427,251.6059586095161,1
34.13957447279593,281.6920895243362,468.56334837716867,171.7502343232988,417.9766254031805,-1
110.18497381395517,319.3535188895311,301.13808507356885,109.58538263932162,472.60997233863753,1
98.49354510087488,240.77998764566047,337.3805493785525,201.12837534119296,33.97830494004868,-1
400.7819450173675,313.15605194875866,497.93806953245837,294.01085364526705,325.5980006552727,1
481.92651769298163,463.0445193952783,404.7953677279367,193.8819551336107,339.83125699823637,1
28.699425500397858,400.73376521082304,483.41920395354435,166.68690558966978,163.79789430870403,-1
313.25200674352027,96.22881224714844,393.4426818814075,93.77953586831005,302.05312590605746,1
162.84200178702088,113.37017687996573,2.6495369747140867,301.63282008326394,282.9482258114543,-1
431.0273444191123,229.8352190054139,398.7005257685866,8.277040821609237,499.9590277270689,1
285.18038274408286,265.2983925949563,324.89669354567184,267.3914204080904,157.6543662962773,1
299.34126716461657,113.16484025826063,334.86815434765896,499.9227614692305,58.22827681725728,-1
10.790132109964349,302.65508075038036,294.40627950301126,468.3251590611102,261.1180551156792,-1
442.8300759714864,395.3811463936552,42.148247711176744,13.587060464906902,88.7357644820222,1
465.572251747662,421.6535168745992,3.6580776780529725,485.96965739454237,404.90525606836746,-1
99.0196396365524,399.77231130650796,27.23831606636437,350.51345992704057,135.05840231010765,-1
237.52981797075788,29.430719020194694,289.59428955421134,425.68521415124144,135.6125973586728,1
480.25809802179316,218.26276759523475,35.36944064831126,470.02145579302874,49.60225324613589,-1
238.79277114101538,42.58032266964611,416.91752436249124,339.0777940975701,324.56309003989327,1
29.16685534842484,215.98521684592748,84.4421551349307,39.36692136126865,264.5809804286205,-1
6.8858517447163425,317.3050714519131,17.75013892720808,304.21562275332275,243.95858872391963,-1
6.733020939733022,353.75369755394183,406.6115618178195,165.42071945067036,213.60902106345074,-1
367.3167161031757,436.93112900133247,432.4867165619271,348.34886110887646,458.66750668126775,1
95.54367744102295,216.07403354771225,339.1781056560684,104.54567149493148,393.29063449046345,1
414.28363763947846,218.7617457003216,392.97167770521094,321.398875028921,393.39391388606936,1
324.20451897918866,382.55147670228115,78.4104655515625,394.1202904323854,499.37572817178346,-1
421.55589395969747,16.154565056103102,209.25725354544582,465.66016770312905,-2.432355448305503,1
207.45941184504417,184.0368860592793,433.66491925033483,314.6574583386085,269.62611922488395,1
456.85558838130106,113.18716189146691,202.35462411238467,52.55153374824343,275.89761739225736,1
248.24953884562154,34.49226433132545,361.8708899939988,397.6529059180562,432.3688521021246,1
84.60722210573024,1.2312461581581253,340.13860213701105,492.1274942473803,89.47077613119355,-1
146.8228829729774,192.8452195186262,126.5193909524385,63.33244291044463,214.28224216227494,1
71.48884548859681,9.446763782409475,183.78690943556697,160.30927495591513,357.24651874823195,1
55.64923970421444,390.67812754000715,108.6505030247789,156.83966870406056,96.81829050665522,-1
164.0771547400595,229.38521789719465,186.03071456359564,205.80418560244746,9.932011219126265,-1
223.12708608193694,263.70560367461957,371.1457817677371,197.32779587171376,315.29936920424575,1
396.9498420381907,454.9829066828625,66.43819521556416,23.64416989600711,34.38938833805434,1
255.03717614271358,47.02339648008534,296.09919364345404,449.8035591278712,361.862549170312,1
463.980955754566,177.95069272650636,172.4184639925812,457.45198445715425,112.24326605187487,1
80.95967877589051,495.69333772960164,105.17161125513722,362.55054953129275,243.04695348654923,-1
470.9596868724435,470.2047383246199,112.29130385860317,52.955166899507475,354.5251228199002,1
492.91061983685876,272.7354442475154,402.97725885527825,291.6123461965433,391.83537551694064,1
406.3376339416101,499.3104530090988,327.19655835824364,102.61347152437305,193.22299328576426,1
142.54629795963032,465.4144232434154,104.28721979170902,379.67942309566797,231.37357661042168,-1
210.4217678361954,134.9377000492679,81.34902355382364,6.624387229590493,-3.769554748583237,1
63.28917310855819,200.9676475338557,53.095773887555616,450.3151406071937,463.4114257763941,-1
432.94649732324774,49.509395977314654,91.04435475290893,497.2690935975905,109.08805040716379,1
262.1171451735438,494.77333098176433,68.66041063944978,439.80633374554844,100.59998523166885,-1
438.9745501725991,151.80870366784325,168.89864594735806,494.4332521308992,278.09269616481765,1
99.75274867880077,0.7096997055846472,370.53760356426824,391.4549479103664,440.9295766501061,1
368.50197676203817,310.2750123467111,391.2219535158266,236.5158954751462,485.4747206918945,1
145.2150028410919,304.0393132740242,471.88306154494364,190.19950728347524,261.21314975593555,1
131.5860002079935,41.174270437809575,1.757069775221872,361.01691513798085,372.0994053555326,-1
270.17091467950667,427.66832825742733,-1.1842155352819672,102.19232774082519,314.6643713665038,-1
263.7767017638526,241.1943269997175,356.6678916796159,457.53758150756755,211.6890081714985,-1
133.39481813938508,148.4167675409962,249.12595833539854,316.6029303127122,451.9866789507756,-1
277.4942711577303,34.35723316660468,281.79287595965434,68.00102642919731,488.8650495186018,1
-4.51124528380279,224.31132114215978,145.50501037110882,146.1551295232214,345.71606506680797,-1
23.20521578546086,273.8295428068094,349.730483840549,322.68232508963786,225.97775967996972,-1
278.2782391751111,1.0407747789260018,73.55417256617687,400.23472768213793,464.9775773713008,1
210.83136516947079,391.3275208777185,375.5873758085735,121.97193026086329,336.7858779220361,1
152.87973933608606,410.0940608531562,482.27475191825437,369.1284806672964,440.8012231343963,-1
251.33649522006635,55.445487881522084,13.326891653441297,55.03603404674274,329.5948515082059,1
294.1655250105987,274.6572124812048,67.1037200167345,254.67131144153683,423.8771714842506,1
215.20791875992006,120.47240603354722,238.7141126198692,67.03065977025142,178.089304585843,1
389.2903906198353,11.34685723260133,42.490173381627045,81.78417540715348,174.32472039494962,1
307.78003108104764,171.08680883890133,55.90412326561473,499.3109460763207,47.55306366373922,-1
126.91388779566952,232.3445062198093,172.48476856358624,118.28691125987162,25.882311245817665,-1
301.02251889462883,5.116069133526745,127.52387509746924,111.02868436400385,162.65499222465166,1
34.44384026366519,488.6496336988677,444.8698430779275,134.26407149767994,228.4334956726419,-1
60.66091860932099,287.4303702544876,34.455093937144255,364.4918267855847,404.622544596548,-1
249.15331563297124,293.88277367556,158.61141592302562,-4.704196976889483,405.2796449875195,1
201.62757864236238,264.5789313863221,3.1311839688071608,40.8182880027259,363.82418997460417,1
254.47785506227297,76.68773219978176,287.2022555780768,276.5168129180016,73.73538496486809,1
147.39799773548555,197.2728878852613,344.90565789557735,3.319826463597094,286.21357504131385,1
320.4960357685019,433.0371698473289,498.9104910203551,337.0617263537923,330.2385719998676,1
12.51463454364849,437.6339051393798,185.01977497930895,405.0369866694024,251.00757744403785,-1
214.8850769728582,413.2531796036165,446.1264897471124,325.75714231517765,352.6280842944433,-1
121.24214696331819,420.324423691017,116.55734612442994,151.47669536479447,-0.99550246513029,-1
332.3309568888284,168.785472777039,32.3854276438843,490.4748835330794,206.73661350734085,-1
385.6141756098823,409.6883039421609,311.6835638048597,134.65632335900224,-4.284751814107584,1
138.91611762981438,27.697682285854384,281.8251705942206,286.10073763675484,174.59795343584568,1
119.72460150966785,335.1671443717591,450.21836770243607,479.4552975620123,403.4325199253915,-1
150.39169712449547,199.311190034619,430.91658085964883,402.85004055844644,338.9463720540596,-1
27.722759526933544,199.392260873078,338.89099610376553,71.85226757316936,381.5414936261871,1
428.4718057479451,64.06863313200209,290.9154212644854,232.7259795175424,102.57300622984042,1
309.9390324290874,360.77210927473783,459.7949684998797,445.45463796944614,216.49217568501976,-1
181.14884537211,234.2585305271123,89.82274227284994,26.140902597738677,443.0187576100482,1
103.77294827889247,187.51474441743815,288.8832157790716,238.0399340300258,205.85562418259943,-1
331.15417007258486,421.69641961565776,405.8747217094682,247.5765925973406,466.18263420669535,1
369.18175799974915,146.1081582905802,77.85337781976745,402.9545279852414,170.81151446034156,1
301.94755398463326,159.87755294645495,237.60790625957722,243.77811657012995,398.82014897926496,1
427.6151304061585,59.07785695413868,281.32744510700775,482.3634746706399,213.6730249010788,1
168.61349951022353,197.8410991526107,237.25795265306388,437.4573109494101,469.11471596093156,-1
413.5934616114513,75.29377127118505,159.58752378058205,46.77321255616701,102.25717613521589,1
152.65855461949636,76.07357780312469,286.2048577183988,36.652823109301444,350.2262901847672,1
163.3857529894804,288.4825233683013,289.5760825224252,82.8094733927505,139.12826426379664,1
187.26464513030362,394.06613839126203,126.85716241128344,351.7699298906312,42.991765902345655,-1
395.393596984345,393.6451894314792,172.01010227241693,129.8950129636712,258.9063996156191,1
141.54181786793987,364.61805288697883,235.22186341342618,430.3704399758983,118.83328605486811,-1
251.4093795355273,376.2571772123354,91.23511067095318,423.44352140796576,472.35119263298515,-1
125.3908832510009,328.5188611380042,494.0673880745291,57.08898450970682,188.84655117697255,1
351.3020559058886,177.34080722143614,318.43097743227395,214.48549987115135,437.7314534814883,1
15.142961485597567,449.65690951371215,141.89545645570135,43.3900846244985,308.7724442874581,-1
-3.909024103812186,143.27939910507118,362.26569983570374,253.5113379513445,170.06516701836128,-1
302.91094801151615,474.70194783034475,390.03776719652564,447.11741234721234,286.4027659796527,-1
224.54368238503088,353.0235257240642,280.55249235427624,271.28638982753,279.4544473240135,-1
452.1317463137397,236.68774586775308,483.30830867160626,215.4433360178882,337.1397554762954,1
499.12185452192426,34.12589258314555,484.11323009682303,250.23595854696632,255.11138569456313,1
269.8012821308574,464.29386330921176,98.59025337801872,462.5244283360889,318.80582586727763,-1
257.3531076820679,108.7852095757426,25.798771166209615,275.84726180906165,278.410084646026,1
98.64530338445779,45.11494120687214,199.25314680841277,124.73141259425523,122.55782420677176,1
250.02770363957922,201.9350245896969,208.70269600272812,96.89617722016143,209.6014080631494,1
245.5946057410996,438.84167184824236,348.83907735153275,428.25833006532855,208.7838929548063,-1
172.39054665306423,400.8083134630553,149.3359588025715,6.561609885224554,202.9367538013242,1
365.7025978975232,459.74886861374824,40.647815810662195,497.7662163262729,434.5623163640444,-1
102.35481411756066,289.7984802541279,375.6791979414225,113.70639797557617,465.59311179653537,1
83.84970575521868,461.04303408616806,173.44998389614042,327.9992926767316,328.2012143860733,-1
238.9035097799928,402.09932484663864,239.24716633717102,390.19153108082287,184.1366524923593,-1
285.8755751796196,413.1822305828716,216.95810965277826,24.99658457954117,233.47419698272108,1
209.26358836967293,244.8375546021471,245.6312690584934,399.5852126284341,344.26729575143355,-1
199.64113959545995,440.97986260547157,409.9286438072751,63.327255930602064,443.5805981103003,1
307.68889230498667,360.1049871317274,319.0639893917833,111.67326806771571,344.1885567832763,1
495.3474626313242,215.49980432210128,484.4965815558957,295.3335090687165,360.8518316897736,1
172.40780759588804,304.4603145613001,43.01830287600735,119.71171146201812,355.92398288309334,-1
71.39404849496789,33.654285155470134,337.47033908594085,225.48986042491362,492.81532916073115,1
478.0309944289344,383.0107878683898,210.00998128144266,339.6715545951885,389.2567829076656,1
454.65246579648937,359.6180926204606,301.06028037387847,217.05194639821076,469.5690134817178,1
65.53164474495105,182.13207942441335,153.4567980021045,310.42847486226754,397.51876231670144,-1
146.37117155908624,131.12419240048573,480.3292212900638,488.8789882154665,316.22993106301124,-1
284.9183983194541,4.6975010490643445,275.23203003052646,142.85352995739265,288.2151839626185,1
130.98560241609644,457.78049564717475,230.64156089329686,136.33399952032366,71.89445614613705,-1
442.03457254656547,284.9612854207989,183.87167616808648,466.56210855889964,106.67860330341962,-1
326.35083905191107,490.902250712647,83.72840627834235,123.92946405692564,82.42824148367781,-1
489.58051551726027,147.18110607446798,87.89368522180217,364.9065704427426,299.1860475169836,1
73.80260493594274,207.2438696805513,490.6754560530251,282.8144747560121,26.606810611524285,-1
148.81150111806602,263.865315626173,487.49688529876795,193.67395894358907,72.4398609466876,1
69.82595907181462,202.3892327912279,52.531890131978614,355.05004031373244,472.2532703093184,-1
163.53848056885718,217.73201992709252,204.33549861268958,289.20453684087136,359.4832997550308,-1
102.03454530828405,43.07642056097944,322.59570172820406,441.1920853682076,6.66999144486776,-1
428.8651278839113,364.6092000276474,344.3189643886929,221.54789206942027,332.17330231624044,1
280.5064157179141,50.29179459006568,458.5799650370862,487.2757778534784,214.20278111449528,1
423.3802698431193,344.0420259685245,400.2506974682696,421.83004154821344,494.09474630473,1
118.40054785807322,282.6755551524207,211.3430086188391,277.73915331048676,479.9650504315545,-1
216.87931146391085,263.70110335491233,87.48309417385536,485.1989359992794,483.1072195256577,-1
308.3513607460702,346.0644888511768,447.53996243025216,266.4632742172396,28.488092290967877,1
471.5162300068996,52.822281808659994,51.425241680051414,181.9196255987893,138.5967268717532,1
475.66031448458546,280.94921431117876,145.85593473769217,0.7337249329894648,152.7260044546919,1
171.05656186592137,151.6974684281947,384.6902118772383,115.17383151907215,95.78282668820263,1
405.15429980131,276.8068890479698,480.3495726241962,377.26158755403844,127.14930579576088,1
384.7341834470469,106.58429043911264,244.0546384271982,106.85868125508264,182.50071492791153,1
418.2036910589618,435.8439230801404,403.90767379559213,218.9676384167062,278.5427366583568,1
82.3295354020108,426.39726471924376,62.999494704332136,228.35632380473112,278.4297212714902,-1
385.21955649207734,238.05059365072282,16.51798968087246,91.11758640987998,303.27847970361876,1
337.6032903630731,233.01028651820482,133.71644162411675,34.32071830754967,100.80643654932427,1
403.30860655338324,273.21554730402653,315.14081235698006,472.5131954134413,312.03776671744276,1
-4.708126262964354,240.3286141093414,193.92017110059157,154.061877887529,476.9030465658347,-1
398.08724247106255,312.954022709675,431.28289288412054,76.95899986179445,187.11998703167208,1
220.2946772382633,460.3111735851464,376.98900126662016,343.6039258503747,68.03856953917571,-1
148.8077955847778,177.72556098045217,305.05540170031674,224.99035305237112,454.85427084382997,1
486.0882413445311,360.6683457147501,355.7735528408607,198.5006124281042,466.72420072068974,1
262.75826230172305,125.23307157944737,487.4080506790791,258.56179400604157,302.3630326129664,1
326.47401112307926,439.8509953364604,91.03520485298586,70.7197583451899,16.35388839203672,1
394.7208724411009,384.9455544093126,36.19789805965541,132.4827947733374,183.0148751047223,1
179.956518877096,49.9428976383331,103.84365147780817,413.79081623775903,480.95939437639817,-1
135.25127458079427,86.54638122041764,497.08924710657834,315.11293102247856,407.18994416258226,1
453.5587549263078,344.77516801941556,472.28333724751684,418.09018517511566,159.7768963912581,1
265.02864588469777,263.36790134517236,311.9322397169595,161.5384242656846,35.389194459335414,1
5.196767595394984,238.0825466220689,416.0366366715042,103.79240501489127,200.42556497807948,-1
177.51360494596915,488.1625644296032,371.1023456833887,248.38014802411493,91.33727668602582,-1
490.5268439217323,441.59459290986246,381.97165393621367,234.9400631476631,288.5055608408116,1
357.49539748950485,272.49879586018994,60.35882932049742,197.8703958465966,156.2468195502242,1
369.8923966105769,66.75964838245665,264.412979551641,381.7854236459585,264.611372776828,1
52.706387332727594,401.7633349541345,376.2450304537677,53.04054715457613,8.954770205051743,-1
33.810015115052664,312.8054611086497,310.39514661233915,267.2995975108244,34.54747318427683,-1
488.85426176637435,141.69087166964016,94.98818322332512,361.31569370358636,174.55218750295657,1
352.0446781610723,246.35259384069437,493.2277125373039,496.45463222196696,461.5934503637343,1
55.078802571918914,56.27768275732369,431.1996201905409,479.2551464409753,36.01099461428049,-1
370.6512578111632,208.81893537593675,34.949524219877844,98.94936911745593,104.42662957158802,1
390.22326678198175,386.98696380081117,243.37224675326908,432.0304781228984,491.79085160638226,1
9.268397649671337,330.47057033167334,380.25476947539573,216.4696423337002,106.73933492842514,-1
354.5910756162576,483.7084620212055,249.70667649297351,390.32725540093725,144.06792883204415,-1
471.8666729687246,377.49158668975804,202.97340888543422,62.949009485423105,147.2533041334838,1
226.7272516116794,175.36048539475127,11.128410868080735,335.4436777525662,268.84548116724,-1
92.80066453554126,492.9070450948358,67.64704160340516,83.53857521301856,158.386566923389,-1
77.37438335476524,25.71380011287228,229.94769732852055,298.7058941978512,215.3156696205405,-1
448.8194168429386,273.5251962795997,68.5505388439136,188.26307286462912,19.258197759654774,1
26.690472642223902,186.1890432657147,23.9936164132273,338.489165689275,416.8732101917582,-1
378.15628451222165,492.6708484500443,275.40296594851526,365.1117579503478,365.2563368387178,-1
356.8604483056878,345.20059704165993,358.46279373505064,38.46365471668916,454.6464549094631,1
395.9053355527322,465.7773834063222,352.79687898050184,327.2525207449981,53.64693051839133,1
69.3441107925661,482.58488567055645,388.5650516744217,221.53603538950472,65.76592585235792,-1
7.8142146419404295,20.35548648465388,60.69331545346331,214.25390794268893,21.280856715780804,-1
389.29777575914295,221.74524297549183,33.82787306584889,345.7926062299105,392.34646069325004,1
193.75362041695863,361.7715082302122,432.8917263594357,452.6089309933141,69.07285612295729,-1
256.38824007573237,147.55120990843815,130.80368616397865,320.8513825595225,327.6495587614177,1
422.534294905264,99.71488419484885,201.31941979974727,88.3175721184075,122.68400700515441,1
490.0333160430716,51.42234200040999,481.84496953874805,25.719655956327948,180.06123888718022,1
403.9856501603992,112.95434401544368,454.51190879259946,478.63228182121736,350.14894067010164,1
281.1129726641879,468.22888198819743,367.6162854545207,9.159290475365,143.5461055493133,1
225.22612309464415,453.7016287974754,110.92467698821774,38.04692017057154,118.38150509099633,-1
369.72059647762137,492.95126059984665,84.23537344190035,207.144193345531,12.793608518562792,-1
393.326115387391,85.74240939280531,324.608169212899,102.65965916141742,158.67041140147055,1
70.4694686354671,460.727377704741,460.42084667720223,434.36944523853504,270.1351349997252,-1
434.1751740960254,35.93008013489915,183.20737686321795,110.66030086160471,154.91375493081014,1
34.80635894718622,413.9880841485051,70.76903217942686,206.50615452647682,24.97835072455048,-1
185.61639857511577,356.6143081403783,478.49113894111775,426.0724328431755,177.0634131728202,-1
481.0644670590724,33.47452602660924,330.5983229790126,237.81685938314217,14.51237846513163,1
396.11307802562857,246.16428624795347,130.67423466262525,106.10762104593037,383.35440301329754,1
278.0434576900345,404.4882561247019,482.7137207325314,43.9711354932142,249.71313821954953,1
480.6211553814159,327.27291906643285,162.9649008725984,42.35522354851386,142.16335526252726,1
442.6826611777456,125.02001426909706,100.52421340330574,332.523155732964,179.90406353971304,1
128.95293767946708,33.832838957790884,205.52424051341652,212.89304428643112,362.1616199679856,1
443.3255246372279,378.2831697854802,251.60746760325668,331.15851522818167,350.6358381627359,1
363.309901080161,90.35263446853718,47.65301062250573,321.17840703458967,463.5742427064684,1
387.62020825250903,308.99529253059535,341.6269897026342,214.143589999083,475.1997421185326,1
176.96449364736287,420.48724483267716,362.3154834497019,453.2493937465091,211.5359539391444,-1
229.391321752954,83.97141696202844,482.3011759869056,316.0948035885689,109.66488120478579,1
354.3848413343129,217.9319316475496,330.2996182537819,382.43855457090723,342.0353786151198,1
9.985013358667914,357.6538072453306,291.86701133621216,277.4479959829853,262.59928587539883,-1
274.6880872985518,408.8476816576017,48.095161802647375,167.45270833911513,179.3423430243774,-1
303.4631815971036,42.554260943785025,89.91943403128593,20.311300585440705,343.75423369488476,1
77.7397844428586,408.7945887244867,66.30036947620243,404.7196033818374,36.24852472969085,-1
243.39413232399332,103.78368110034515,204.96008505880562,100.03150982042217,59.29120777749314,1
392.96010575620517,274.4070470766293,32.393263074917996,486.04894215871053,73.35756502988384,-1
21.78534942625137,294.70777816011355,348.92412067054335,383.33558531441344,334.3638892154535,-1
